2303	3583	2815	2452	3549	2770
2559	3583	2815	2668	3549	2770
2815	3583	2815	2887	3545	2763
3071	3583	2815	3100	3540	2760
3327	3583	2815	3321	3539	2756
3583	3583	2815	3537	3533	2755
3839	3583	2815	3751	3533	2755
4095	3583	2815	3960	3532	2756
0	3839	2815	501	3813	2787
256	3839	2815	722	3808	2784
512	3839	2815	937	3807	2782
768	3839	2815	1161	3809	2781
1024	3839	2815	1384	3807	2781
1280	3839	2815	1595	3801	2778
1536	3839	2815	1812	3800	2778
1792	3839	2815	2033	3802	2779
2048	3839	2815	2268	3802	2776
2303	3839	2815	2482	3801	2773
2559	3839	2815	2698	3796	2772
2815	3839	2815	2915	3791	2770
3071	3839	2815	3131	3789	2765
3327	3839	2815	3352	3787	2764
3583	3839	2815	3567	3781	2762
3839	3839	2815	3783	3781	2758
4095	3839	2815	3991	3781	2758
0	4095	2815	529	4054	2794
256	4095	2815	749	4053	2791
512	4095	2815	965	4052	2788
768	4095	2815	1188	4046	2787
1024	4095	2815	1408	4044	2787
1280	4095	2815	1624	4045	2782
1536	4095	2815	1842	4044	2782
1792	4095	2815	2062	4042	2784
2048	4095	2815	2297	4041	2783
2303	4095	2815	2511	4046	2784
2559	4095	2815	2730	4040	2782
2815	4095	2815	2947	4035	2776
3071	4095	2815	3163	4031	2775
3327	4095	2815	3383	4027	2771
3583	4095	2815	3604	4025	2767
3839	4095	2815	3816	4024	2767
4095	4095	2815	4024	4023	2767
0	0	3071	122	49	2943
256	0	3071	346	51	2941
512	0	3071	569	52	2939
768	0	3071	782	53	2938
1024	0	3071	992	53	2939
1280	0	3071	1214	54	2933
1536	0	3071	1424	55	2930
1792	0	3071	1633	55	2927
2048	0	3071	1845	57	2926
2303	0	3071	2065	57	2926
2559	0	3071	2293	58	2924
2815	0	3071	2496	58	2924
3071	0	3071	2718	59	2924
3327	0	3071	2928	60	2919
3583	0	3071	3142	61	2917
3839	0	3071	3358	62	2912
4095	0	3071	3570	62	2913
0	256	3071	146	304	2947
256	256	3071	370	306	2947
512	256	3071	592	307	2944
768	256	3071	806	307	2945
1024	256	3071	1016	309	2940
1280	256	3071	1240	310	2939
1536	256	3071	1447	309	2935
1792	256	3071	1657	310	2931
2048	256	3071	1871	310	2931
2303	256	3071	2093	311	2931
2559	256	3071	2319	311	2929
2815	256	3071	2523	312	2929
3071	256	3071	2745	313	2928
3327	256	3071	2954	312	2923
3583	256	3071	3168	313	2920
3839	256	3071	3388	313	2921
4095	256	3071	3606	314	2922
0	512	3071	171	556	2955
256	512	3071	395	557	2952
512	512	3071	616	558	2950
768	512	3071	830	558	2949
1024	512	3071	1040	559	2946
1280	512	3071	1265	558	2943
1536	512	3071	1470	558	2939
1792	512	3071	1681	557	2936
2048	512	3071	1895	557	2934
2303	512	3071	2119	558	2936
2559	512	3071	2344	559	2937
2815	512	3071	2552	560	2936
3071	512	3071	2773	560	2935
3327	512	3071	2985	560	2934
3583	512	3071	3198	559	2928
3839	512	3071	3415	560	2925
4095	512	3071	3631	560	2926
0	768	3071	196	809	2960
256	768	3071	420	809	2957
512	768	3071	641	809	2958
768	768	3071	855	811	2957
1024	768	3071	1068	810	2950
1280	768	3071	1289	809	2948
1536	768	3071	1496	808	2946
1792	768	3071	1709	809	2945
2048	768	3071	1924	808	2942
2303	768	3071	2151	809	2945
2559	768	3071	2372	811	2945
2815	768	3071	2583	810	2945
3071	768	3071	2804	811	2942
3327	768	3071	3014	810	2940
3583	768	3071	3227	809	2934
3839	768	3071	3445	809	2932
4095	768	3071	3658	809	2931
0	1024	3071	221	1060	2966
256	1024	3071	446	1060	2964
512	1024	3071	665	1060	2961
768	1024	3071	878	1059	2959
1024	1024	3071	1093	1059	2957
1280	1024	3071	1316	1058	2953
1536	1024	3071	1521	1057	2951
1792	1024	3071	1737	1057	2952
2048	1024	3071	1952	1057	2950
2303	1024	3071	2181	1059	2952
2559	1024	3071	2400	1059	2953
2815	1024	3071	2612	1060	2950
3071	1024	3071	2830	1058	2945
3327	1024	3071	3040	1057	2943
3583	1024	3071	3257	1056	2941
3839	1024	3071	3472	1055	2937
4095	1024	3071	3685	1054	2937
0	1280	3071	245	1311	2970
256	1280	3071	470	1312	2968
512	1280	3071	688	1310	2964
768	1280	3071	901	1312	2965
1024	1280	3071	1119	1311	2958
1280	1280	3071	1337	1309	2956
1536	1280	3071	1547	1308	2958
1792	1280	3071	1763	1311	2958
2048	1280	3071	1978	1310	2956
2303	1280	3071	2207	1310	2956
2559	1280	3071	2422	1310	2956
2815	1280	3071	2637	1310	2955
3071	1280	3071	2855	1310	2952
3327	1280	3071	3068	1308	2947
3583	1280	3071	3282	1306	2946
3839	1280	3071	3503	1307	2946
4095	1280	3071	3713	1306	2943
0	1536	3071	271	1562	2979
256	1536	3071	498	1562	2978
512	1536	3071	715	1561	2974
768	1536	3071	926	1558	2971
1024	1536	3071	1146	1558	2969
1280	1536	3071	1366	1556	2965
1536	1536	3071	1575	1555	2964
1792	1536	3071	1789	1556	2962
2048	1536	3071	2007	1556	2962
2303	1536	3071	2241	1559	2966
2559	1536	3071	2452	1558	2965
2815	1536	3071	2667	1558	2962
3071	1536	3071	2883	1555	2956
3327	1536	3071	3095	1553	2953
3583	1536	3071	3312	1551	2952
3839	1536	3071	3532	1552	2948
4095	1536	3071	3740	1550	2949
0	1792	3071	296	1809	2985
256	1792	3071	524	1810	2981
512	1792	3071	740	1806	2980
768	1792	3071	952	1808	2981
1024	1792	3071	1175	1806	2977
1280	1792	3071	1392	1805	2976
1536	1792	3071	1602	1804	2967
1792	1792	3071	1814	1799	2971
2048	1792	3071	2035	1803	2974
2303	1792	3071	2272	1806	2974
2559	1792	3071	2480	1807	2973
2815	1792	3071	2696	1803	2968
3071	1792	3071	2912	1802	2967
3327	1792	3071	3127	1801	2962
3583	1792	3071	3343	1798	2957
3839	1792	3071	3558	1797	2959
4095	1792	3071	3773	1796	2958
0	2048	3071	322	2055	2988
256	2048	3071	549	2053	2986
512	2048	3071	766	2053	2986
768	2048	3071	979	2051	2982
1024	2048	3071	1205	2053	2982
1280	2048	3071	1418	2050	2977
1536	2048	3071	1630	2047	2976
1792	2048	3071	1847	2048	2978
2048	2048	3071	2067	2047	2977
2303	2048	3071	2300	2048	2978
2559	2048	3071	2505	2047	2979
2815	2048	3071	2726	2047	2977
3071	2048	3071	2942	2047	2974
3327	2048	3071	3155	2043	2968
3583	2048	3071	3372	2041	2968
3839	2048	3071	3592	2041	2966
4095	2048	3071	3801	2039	2967
0	2303	3071	347	2317	2995
256	2303	3071	573	2316	2992
512	2303	3071	790	2315	2990
768	2303	3071	1003	2316	2990
1024	2303	3071	1228	2312	2988
1280	2303	3071	1443	2311	2988
1536	2303	3071	1655	2309	2980
1792	2303	3071	1871	2307	2981
2048	2303	3071	2096	2311	2981
2303	2303	3071	2328	2312	2980
2559	2303	3071	2538	2316	2981
2815	2303	3071	2757	2312	2979
3071	2303	3071	2966	2305	2976
3327	2303	3071	3182	2303	2974
3583	2303	3071	3401	2302	2968
3839	2303	3071	3618	2301	2968
4095	2303	3071	3829	2299	2967
0	2559	3071	377	2567	2999
256	2559	3071	601	2566	2996
512	2559	3071	818	2565	2994
768	2559	3071	1032	2568	2996
1024	2559	3071	1258	2562	2994
1280	2559	3071	1472	2565	2988
1536	2559	3071	1687	2564	2990
1792	2559	3071	1903	2563	2984
2048	2559	3071	2130	2564	2988
2303	2559	3071	2360	2568	2989
2559	2559	3071	2567	2566	2992
2815	2559	3071	2786	2561	2990
3071	2559	3071	3000	2560	2985
3327	2559	3071	3215	2554	2977
3583	2559	3071	3433	2553	2975
3839	2559	3071	3650	2551	2973
4095	2559	3071	3860	2550	2973
0	2815	3071	403	2817	3003
256	2815	3071	628	2815	2999
512	2815	3071	845	2816	2998
768	2815	3071	1061	2817	3001
1024	2815	3071	1290	2816	3000
1280	2815	3071	1497	2809	2991
1536	2815	3071	1712	2808	2994
1792	2815	3071	1931	2809	2993
2048	2815	3071	2159	2811	2992
2303	2815	3071	2383	2811	2996
2559	2815	3071	2594	2810	2994
2815	2815	3071	2817	2809	2988
3071	2815	3071	3026	2802	2987
3327	2815	3071	3246	2802	2985
3583	2815	3071	3462	2797	2980
3839	2815	3071	3677	2795	2979
4095	2815	3071	3885	2793	2978
0	3071	3071	430	3068	3010
256	3071	3071	653	3068	3008
512	3071	3071	870	3066	3007
768	3071	3071	1087	3064	3008
1024	3071	3071	1312	3058	3003
1280	3071	3071	1524	3063	3005
1536	3071	3071	1739	3059	2998
1792	3071	3071	1957	3058	2997
2048	3071	3071	2186	3058	2999
2303	3071	3071	2407	3058	2999
2559	3071	3071	2620	3058	2998
2815	3071	3071	2843	3057	2996
3071	3071	3071	3052	3050	2989
3327	3071	3071	3274	3050	2989
3583	3071	3071	3490	3047	2988
3839	3071	3071	3704	3045	2982
4095	3071	3071	3911	3042	2982
0	3327	3071	456	3320	3016
256	3327	3071	679	3317	3015
512	3327	3071	896	3318	3012
768	3327	3071	1116	3319	3010
1024	3327	3071	1340	3315	3004
1280	3327	3071	1549	3309	3006
1536	3327	3071	1765	3308	3006
1792	3327	3071	1986	3312	3003
2048	3327	3071	2219	3314	3002
2303	3327	3071	2437	3314	3003
2559	3327	3071	2649	3308	3001
2815	3327	3071	2866	3302	3000
3071	3327	3071	3081	3300	2994
3327	3327	3071	3302	3300	2994
3583	3327	3071	3520	3296	2993
3839	3327	3071	3733	3293	2989
4095	3327	3071	3942	3293	2987
0	3583	3071	482	3561	3021
256	3583	3071	704	3559	3018
512	3583	3071	921	3563	3017
768	3583	3071	1144	3564	3020
1024	3583	3071	1365	3559	3016
1280	3583	3071	1577	3556	3010
1536	3583	3071	1793	3555	3010
1792	3583	3071	2012	3554	3008
2048	3583	3071	2245	3554	3012
2303	3583	3071	2462	3555	3013
2559	3583	3071	2678	3554	3011
2815	3583	3071	2896	3548	3003
3071	3583	3071	3112	3546	3002
3327	3583	3071	3330	3542	2999
3583	3583	3071	3549	3539	2999
3839	3583	3071	3764	3539	2996
4095	3583	3071	3971	3538	2995
0	3839	3071	510	3813	3026
256	3839	3071	731	3810	3023
512	3839	3071	948	3816	3023
768	3839	3071	1172	3816	3027
1024	3839	3071	1392	3809	3021
1280	3839	3071	1604	3806	3019
1536	3839	3071	1822	3805	3018
1792	3839	3071	2042	3805	3018
2048	3839	3071	2276	3803	3016
2303	3839	3071	2489	3804	3017
2559	3839	3071	2708	3801	3018
2815	3839	3071	2925	3796	3013
3071	3839	3071	3140	3792	3009
3327	3839	3071	3361	3791	3005
3583	3839	3071	3580	3788	3003
3839	3839	3071	3791	3784	3002
4095	3839	3071	4000	3785	3003
0	4095	3071	539	4062	3035
256	4095	3071	760	4059	3034
512	4095	3071	976	4061	3034
768	4095	3071	1201	4057	3036
1024	4095	3071	1419	4051	3030
1280	4095	3071	1632	4046	3026
1536	4095	3071	1851	4047	3027
1792	4095	3071	2074	4049	3027
2048	4095	3071	2310	4048	3026
2303	4095	3071	2520	4048	3025
2559	4095	3071	2738	4042	3025
2815	4095	3071	2955	4037	3021
3071	4095	3071	3173	4034	3016
3327	4095	3071	3394	4033	3015
3583	4095	3071	3611	4027	3012
3839	4095	3071	3824	4026	3011
4095	4095	3071	4033	4027	3009
0	0	3327	132	54	3188
256	0	3327	356	56	3186
512	0	3327	579	56	3185
768	0	3327	793	57	3184
1024	0	3327	1002	57	3184
1280	0	3327	1226	59	3179
1536	0	3327	1432	60	3172
1792	0	3327	1642	60	3169
2048	0	3327	1855	61	3168
2303	0	3327	2075	61	3169
2559	0	3327	2306	63	3171
2815	0	3327	2509	63	3169
3071	0	3327	2729	64	3167
3327	0	3327	2940	64	3163
3583	0	3327	3152	65	3158
3839	0	3327	3369	66	3157
4095	0	3327	3586	66	3156
0	256	3327	157	309	3194
256	256	3327	381	310	3192
512	256	3327	602	312	3189
768	256	3327	816	312	3188
1024	256	3327	1027	313	3185
1280	256	3327	1251	314	3183
1536	256	3327	1456	313	3177
1792	256	3327	1668	314	3176
2048	256	3327	1882	314	3175
2303	256	3327	2106	315	3179
2559	256	3327	2334	316	3178
2815	256	3327	2538	317	3174
3071	256	3327	2758	316	3173
3327	256	3327	2969	317	3170
3583	256	3327	3183	318	3165
3839	256	3327	3401	318	3164
4095	256	3327	3617	319	3164
0	512	3327	181	560	3199
256	512	3327	405	561	3196
512	512	3327	626	561	3193
768	512	3327	839	562	3194
1024	512	3327	1051	563	3189
1280	512	3327	1275	562	3183
1536	512	3327	1480	562	3183
1792	512	3327	1694	562	3184
2048	512	3327	1910	563	3183
2303	512	3327	2133	563	3180
2559	512	3327	2354	564	3179
2815	512	3327	2563	563	3177
3071	512	3327	2782	564	3175
3327	512	3327	2994	564	3174
3583	512	3327	3211	564	3173
3839	512	3327	3429	565	3171
4095	512	3327	3641	564	3167
0	768	3327	206	814	3204
256	768	3327	430	813	3201
512	768	3327	650	814	3200
768	768	3327	863	815	3200
1024	768	3327	1077	814	3194
1280	768	3327	1299	813	3191
1536	768	3327	1506	813	3191
1792	768	3327	1720	813	3189
2048	768	3327	1935	813	3188
2303	768	3327	2163	814	3189
2559	768	3327	2382	814	3189
2815	768	3327	2593	815	3187
3071	768	3327	2811	815	3181
3327	768	3327	3021	813	3181
3583	768	3327	3241	814	3180
3839	768	3327	3456	813	3175
4095	768	3327	3669	813	3174
0	1024	3327	231	1062	3209
256	1024	3327	455	1063	3206
512	1024	3327	675	1064	3207
768	1024	3327	888	1064	3205
1024	1024	3327	1103	1063	3198
1280	1024	3327	1323	1061	3196
1536	1024	3327	1531	1061	3194
1792	1024	3327	1745	1061	3194
2048	1024	3327	1963	1062	3195
2303	1024	3327	2195	1064	3199
2559	1024	3327	2412	1065	3200
2815	1024	3327	2624	1065	3196
3071	1024	3327	2841	1063	3192
3327	1024	3327	3052	1062	3187
3583	1024	3327	3268	1061	3186
3839	1024	3327	3484	1060	3182
4095	1024	3327	3697	1059	3180
0	1280	3327	255	1317	3214
256	1280	3327	480	1317	3213
512	1280	3327	699	1316	3211
768	1280	3327	911	1316	3211
1024	1280	3327	1129	1316	3207
1280	1280	3327	1348	1315	3204
1536	1280	3327	1557	1313	3202
1792	1280	3327	1772	1315	3201
2048	1280	3327	1989	1315	3201
2303	1280	3327	2222	1316	3203
2559	1280	3327	2436	1317	3204
2815	1280	3327	2651	1316	3202
3071	1280	3327	2867	1315	3196
3327	1280	3327	3079	1313	3192
3583	1280	3327	3295	1312	3187
3839	1280	3327	3512	1311	3188
4095	1280	3327	3723	1310	3186
0	1536	3327	280	1563	3220
256	1536	3327	506	1563	3218
512	1536	3327	725	1565	3218
768	1536	3327	937	1564	3217
1024	1536	3327	1159	1565	3217
1280	1536	3327	1375	1562	3209
1536	1536	3327	1584	1560	3210
1792	1536	3327	1801	1562	3210
2048	1536	3327	2019	1562	3211
2303	1536	3327	2250	1562	3207
2559	1536	3327	2462	1563	3212
2815	1536	3327	2678	1562	3207
3071	1536	3327	2893	1559	3201
3327	1536	3327	3105	1558	3195
3583	1536	3327	3321	1555	3196
3839	1536	3327	3542	1557	3193
4095	1536	3327	3752	1556	3194
0	1792	3327	306	1813	3229
256	1792	3327	533	1812	3225
512	1792	3327	749	1810	3225
768	1792	3327	961	1812	3226
1024	1792	3327	1185	1811	3223
1280	1792	3327	1400	1810	3220
1536	1792	3327	1613	1809	3220
1792	1792	3327	1830	1809	3220
2048	1792	3327	2050	1811	3215
2303	1792	3327	2279	1808	3215
2559	1792	3327	2491	1812	3221
2815	1792	3327	2708	1809	3215
3071	1792	3327	2921	1805	3209
3327	1792	3327	3135	1803	3206
3583	1792	3327	3353	1802	3204
3839	1792	3327	3571	1802	3204
4095	1792	3327	3784	1801	3201
0	2048	3327	332	2059	3236
256	2048	3327	559	2057	3233
512	2048	3327	776	2057	3236
768	2048	3327	988	2058	3238
1024	2048	3327	1214	2057	3233
1280	2048	3327	1429	2057	3231
1536	2048	3327	1643	2056	3228
1792	2048	3327	1859	2055	3227
2048	2048	3327	2080	2054	3225
2303	2048	3327	2311	2055	3225
2559	2048	3327	2516	2054	3226
2815	2048	3327	2739	2054	3223
3071	2048	3327	2951	2050	3216
3327	2048	3327	3166	2048	3214
3583	2048	3327	3385	2048	3212
3839	2048	3327	3603	2047	3210
4095	2048	3327	3813	2045	3209
0	2303	3327	357	2322	3241
256	2303	3327	583	2321	3238
512	2303	3327	800	2320	3236
768	2303	3327	1014	2324	3237
1024	2303	3327	1242	2322	3238
1280	2303	3327	1450	2315	3231
1536	2303	3327	1664	2314	3231
1792	2303	3327	1883	2314	3229
2048	2303	3327	2108	2316	3228
2303	2303	3327	2338	2318	3228
2559	2303	3327	2546	2319	3228
2815	2303	3327	2765	2313	3225
3071	2303	3327	2977	2311	3222
3327	2303	3327	3191	2307	3218
3583	2303	3327	3409	2304	3215
3839	2303	3327	3627	2304	3215
4095	2303	3327	3838	2303	3214
0	2559	3327	387	2572	3246
256	2559	3327	611	2570	3244
512	2559	3327	828	2571	3242
768	2559	3327	1043	2574	3246
1024	2559	3327	1271	2571	3244
1280	2559	3327	1479	2569	3240
1536	2559	3327	1697	2569	3232
1792	2559	3327	1916	2571	3233
2048	2559	3327	2143	2571	3234
2303	2559	3327	2368	2571	3235
2559	2559	3327	2576	2569	3236
2815	2559	3327	2798	2567	3235
3071	2559	3327	3009	2563	3227
3327	2559	3327	3226	2560	3223
3583	2559	3327	3442	2556	3217
3839	2559	3327	3658	2553	3216
4095	2559	3327	3869	2554	3217
0	2815	3327	414	2822	3250
256	2815	3327	638	2822	3247
512	2815	3327	855	2822	3246
768	2815	3327	1070	2820	3248
1024	2815	3327	1296	2815	3242
1280	2815	3327	1508	2816	3243
1536	2815	3327	1724	2815	3240
1792	2815	3327	1942	2815	3242
2048	2815	3327	2170	2815	3241
2303	2815	3327	2393	2816	3241
2559	2815	3327	2606	2815	3238
2815	2815	3327	2826	2812	3235
3071	2815	3327	3036	2805	3233
3327	2815	3327	3255	2804	3228
3583	2815	3327	3472	2801	3225
3839	2815	3327	3688	2800	3221
4095	2815	3327	3895	2797	3222
0	3071	3327	440	3073	3257
256	3071	3327	663	3071	3256
512	3071	3327	879	3071	3255
768	3071	3327	1098	3073	3253
1024	3071	3327	1324	3068	3247
1280	3071	3327	1533	3068	3246
1536	3071	3327	1750	3066	3246
1792	3071	3327	1968	3064	3245
2048	3071	3327	2199	3066	3245
2303	3071	3327	2419	3067	3245
2559	3071	3327	2632	3064	3246
2815	3071	3327	2850	3058	3240
3071	3071	3327	3063	3055	3234
3327	3071	3327	3280	3051	3233
3583	3071	3327	3500	3050	3232
3839	3071	3327	3716	3049	3228
4095	3071	3327	3923	3048	3228
0	3327	3327	466	3327	3264
256	3327	3327	689	3324	3261
512	3327	3327	905	3324	3258
768	3327	3327	1126	3323	3261
1024	3327	3327	1350	3321	3256
1280	3327	3327	1561	3318	3254
1536	3327	3327	1776	3315	3252
1792	3327	3327	1995	3315	3250
2048	3327	3327	2228	3316	3248
2303	3327	3327	2447	3320	3252
2559	3327	3327	2663	3317	3250
2815	3327	3327	2879	3310	3244
3071	3327	3327	3092	3304	3240
3327	3327	3327	3315	3306	3237
3583	3327	3327	3533	3302	3236
3839	3327	3327	3747	3301	3235
4095	3327	3327	3953	3298	3234
0	3583	3327	493	3575	3270
256	3583	3327	715	3573	3270
512	3583	3327	932	3571	3267
768	3583	3327	1155	3570	3267
1024	3583	3327	1377	3567	3263
1280	3583	3327	1589	3565	3261
1536	3583	3327	1803	3559	3257
1792	3583	3327	2024	3561	3258
2048	3583	3327	2257	3561	3257
2303	3583	3327	2472	3561	3259
2559	3583	3327	2687	3556	3260
2815	3583	3327	2905	3551	3252
3071	3583	3327	3123	3551	3247
3327	3583	3327	3344	3549	3247
3583	3583	3327	3559	3543	3246
3839	3583	3327	3775	3544	3244
4095	3583	3327	3981	3542	3242
0	3839	3327	521	3824	3283
256	3839	3327	743	3824	3281
512	3839	3327	959	3825	3278
768	3839	3327	1184	3822	3276
1024	3839	3327	1403	3818	3272
1280	3839	3327	1616	3814	3269
1536	3839	3327	1832	3810	3265
1792	3839	3327	2052	3809	3265
2048	3839	3327	2291	3813	3266
2303	3839	3327	2501	3812	3265
2559	3839	3327	2719	3806	3264
2815	3839	3327	2937	3803	3257
3071	3839	3327	3153	3799	3257
3327	3839	3327	3372	3795	3254
3583	3839	3327	3593	3794	3249
3839	3839	3327	3806	3793	3249
4095	3839	3327	4013	3793	3250
0	4095	3327	550	4071	3288
256	4095	3327	770	4066	3286
512	4095	3327	987	4070	3289
768	4095	3327	1213	4065	3287
1024	4095	3327	1430	4060	3282
1280	4095	3327	1644	4055	3278
1536	4095	3327	1863	4054	3275
1792	4095	3327	2086	4054	3275
2048	4095	3327	2322	4054	3274
2303	4095	3327	2529	4052	3276
2559	4095	3327	2751	4049	3274
2815	4095	3327	2966	4042	3268
3071	4095	3327	3184	4039	3265
3327	4095	3327	3405	4038	3261
3583	4095	3327	3625	4036	3260
3839	4095	3327	3839	4036	3259
4095	4095	3327	4042	4031	3258
0	0	3583	142	58	3427
256	0	3583	367	60	3425
512	0	3583	589	60	3422
768	0	3583	803	61	3423
1024	0	3583	1013	62	3424
1280	0	3583	1236	63	3418
1536	0	3583	1443	63	3413
1792	0	3583	1654	64	3411
2048	0	3583	1868	65	3411
2303	0	3583	2091	66	3413
2559	0	3583	2320	67	3416
2815	0	3583	2524	67	3414
3071	0	3583	2744	68	3411
3327	0	3583	2957	68	3408
3583	0	3583	3170	69	3402
3839	0	3583	3386	70	3399
4095	0	3583	3601	71	3398
0	256	3583	167	314	3435
256	256	3583	391	315	3431
512	256	3583	612	316	3428
768	256	3583	826	316	3429
1024	256	3583	1038	318	3424
1280	256	3583	1261	317	3422
1536	256	3583	1468	318	3418
1792	256	3583	1680	319	3417
2048	256	3583	1895	319	3417
2303	256	3583	2120	320	3421
2559	256	3583	2347	321	3424
2815	256	3583	2556	322	3419
3071	256	3583	2773	321	3416
3327	256	3583	2986	322	3415
3583	256	3583	3199	323	3409
3839	256	3583	3414	322	3405
4095	256	3583	3629	323	3403
0	512	3583	190	566	3440
256	512	3583	415	567	3437
512	512	3583	636	566	3434
768	512	3583	849	567	3434
1024	512	3583	1062	568	3429
1280	512	3583	1285	567	3427
1536	512	3583	1492	567	3425
1792	512	3583	1706	567	3426
2048	512	3583	1924	569	3429
2303	512	3583	2149	569	3426
2559	512	3583	2369	570	3424
2815	512	3583	2578	569	3421
3071	512	3583	2797	569	3418
3327	512	3583	3008	570	3416
3583	512	3583	3226	570	3414
3839	512	3583	3441	570	3409
4095	512	3583	3652	569	3406
0	768	3583	205	824	3446
256	768	3583	435	821	3443
512	768	3583	660	819	3441
768	768	3583	874	820	3440
1024	768	3583	1089	819	3437
1280	768	3583	1311	819	3431
1536	768	3583	1516	817	3434
1792	768	3583	1733	819	3432
2048	768	3583	1948	818	3430
2303	768	3583	2178	820	3432
2559	768	3583	2394	820	3430
2815	768	3583	2605	819	3428
3071	768	3583	2824	820	3424
3327	768	3583	3035	818	3420
3583	768	3583	3252	819	3419
3839	768	3583	3468	818	3415
4095	768	3583	3683	819	3416
0	1024	3583	227	1073	3451
256	1024	3583	450	1074	3449
512	1024	3583	679	1071	3447
768	1024	3583	899	1069	3449
1024	1024	3583	1116	1070	3443
1280	1024	3583	1335	1067	3442
1536	1024	3583	1545	1068	3435
1792	1024	3583	1756	1066	3435
2048	1024	3583	1973	1067	3435
2303	1024	3583	2206	1068	3438
2559	1024	3583	2422	1070	3439
2815	1024	3583	2635	1069	3437
3071	1024	3583	2852	1068	3431
3327	1024	3583	3063	1067	3427
3583	1024	3583	3280	1066	3424
3839	1024	3583	3499	1066	3424
4095	1024	3583	3714	1067	3425
0	1280	3583	251	1328	3457
256	1280	3583	476	1330	3457
512	1280	3583	706	1324	3454
768	1280	3583	923	1323	3456
1024	1280	3583	1143	1324	3453
1280	1280	3583	1361	1322	3445
1536	1280	3583	1568	1319	3444
1792	1280	3583	1783	1320	3444
2048	1280	3583	2000	1319	3443
2303	1280	3583	2234	1321	3444
2559	1280	3583	2448	1323	3448
2815	1280	3583	2664	1322	3443
3071	1280	3583	2879	1320	3437
3327	1280	3583	3091	1318	3430
3583	1280	3583	3307	1317	3429
3839	1280	3583	3526	1317	3429
4095	1280	3583	3737	1316	3428
0	1536	3583	291	1569	3463
256	1536	3583	518	1569	3462
512	1536	3583	735	1569	3459
768	1536	3583	948	1570	3460
1024	1536	3583	1171	1571	3460
1280	1536	3583	1388	1569	3456
1536	1536	3583	1598	1568	3455
1792	1536	3583	1814	1568	3455
2048	1536	3583	2032	1569	3452
2303	1536	3583	2263	1568	3450
2559	1536	3583	2475	1570	3455
2815	1536	3583	2690	1567	3448
3071	1536	3583	2902	1563	3440
3327	1536	3583	3115	1561	3437
3583	1536	3583	3335	1561	3438
3839	1536	3583	3556	1563	3438
4095	1536	3583	3768	1562	3438
0	1792	3583	317	1820	3473
256	1792	3583	544	1819	3469
512	1792	3583	760	1816	3468
768	1792	3583	971	1817	3469
1024	1792	3583	1197	1819	3470
1280	1792	3583	1413	1818	3466
1536	1792	3583	1626	1817	3467
1792	1792	3583	1844	1818	3466
2048	1792	3583	2065	1819	3461
2303	1792	3583	2295	1816	3460
2559	1792	3583	2503	1818	3462
2815	1792	3583	2723	1816	3459
3071	1792	3583	2935	1813	3452
3327	1792	3583	3149	1810	3449
3583	1792	3583	3367	1809	3446
3839	1792	3583	3584	1808	3444
4095	1792	3583	3795	1806	3443
0	2048	3583	343	2067	3481
256	2048	3583	569	2065	3478
512	2048	3583	786	2065	3482
768	2048	3583	979	2076	3482
1024	2048	3583	1202	2075	3477
1280	2048	3583	1431	2067	3474
1536	2048	3583	1654	2063	3474
1792	2048	3583	1872	2064	3472
2048	2048	3583	2094	2062	3470
2303	2048	3583	2324	2062	3471
2559	2048	3583	2529	2061	3470
2815	2048	3583	2753	2061	3467
3071	2048	3583	2964	2057	3461
3327	2048	3583	3180	2056	3458
3583	2048	3583	3399	2055	3452
3839	2048	3583	3614	2051	3451
4095	2048	3583	3824	2051	3452
0	2303	3583	367	2327	3485
256	2303	3583	593	2327	3482
512	2303	3583	811	2327	3480
768	2303	3583	1024	2329	3484
1024	2303	3583	1253	2328	3482
1280	2303	3583	1462	2323	3475
1536	2303	3583	1677	2323	3476
1792	2303	3583	1895	2323	3475
2048	2303	3583	2121	2324	3478
2303	2303	3583	2351	2326	3477
2559	2303	3583	2558	2325	3471
2815	2303	3583	2777	2319	3469
3071	2303	3583	2992	2318	3467
3327	2303	3583	3206	2314	3460
3583	2303	3583	3423	2311	3458
3839	2303	3583	3640	2311	3458
4095	2303	3583	3851	2310	3458
0	2559	3583	398	2582	3489
256	2559	3583	622	2580	3486
512	2559	3583	840	2581	3487
768	2559	3583	1056	2584	3488
1024	2559	3583	1285	2582	3487
1280	2559	3583	1491	2576	3482
1536	2559	3583	1707	2575	3478
1792	2559	3583	1926	2576	3478
2048	2559	3583	2154	2575	3477
2303	2559	3583	2378	2576	3479
2559	2559	3583	2589	2574	3478
2815	2559	3583	2809	2571	3470
3071	2559	3583	3020	2568	3468
3327	2559	3583	3237	2564	3466
3583	2559	3583	3454	2562	3459
3839	2559	3583	3671	2560	3459
4095	2559	3583	3882	2561	3462
0	2815	3583	425	2831	3496
256	2815	3583	649	2830	3494
512	2815	3583	865	2829	3491
768	2815	3583	1082	2828	3494
1024	2815	3583	1309	2825	3489
1280	2815	3583	1519	2824	3489
1536	2815	3583	1735	2823	3482
1792	2815	3583	1955	2822	3483
2048	2815	3583	2184	2822	3483
2303	2815	3583	2404	2821	3482
2559	2815	3583	2617	2820	3482
2815	2815	3583	2838	2818	3476
3071	2815	3583	3049	2811	3474
