3583	256	2303	3403	230	2106
3839	256	2303	3627	230	2111
4095	256	2303	3843	230	2117
0	512	2303	0	504	2212
256	512	2303	243	486	2150
512	512	2303	492	495	2161
768	512	2303	746	492	2151
1024	512	2303	1001	488	2142
1280	512	2303	1241	488	2135
1536	512	2303	1511	485	2132
1792	512	2303	1762	484	2131
2048	512	2303	1997	484	2127
2303	512	2303	2250	481	2118
2559	512	2303	2494	475	2101
2815	512	2303	2728	471	2084
3071	512	2303	2958	468	2068
3327	512	2303	3193	466	2065
3583	512	2303	3423	465	2064
3839	512	2303	3649	467	2066
4095	512	2303	3862	465	2070
0	768	2303	0	758	2205
256	768	2303	242	735	2142
512	768	2303	488	746	2167
768	768	2303	750	749	2168
1024	768	2303	1007	748	2162
1280	768	2303	1249	747	2153
1536	768	2303	1521	743	2150
1792	768	2303	1772	743	2149
2048	768	2303	2005	743	2143
2303	768	2303	2254	736	2133
2559	768	2303	2505	729	2116
2815	768	2303	2740	722	2099
3071	768	2303	2969	718	2083
3327	768	2303	3208	714	2078
3583	768	2303	3430	712	2074
3839	768	2303	3655	711	2075
4095	768	2303	3873	713	2078
0	1024	2303	0	1020	2196
256	1024	2303	241	992	2134
512	1024	2303	487	1003	2160
768	1024	2303	747	1010	2170
1024	1024	2303	1014	1016	2175
1280	1024	2303	1257	1013	2166
1536	1024	2303	1527	1008	2162
1792	1024	2303	1781	1009	2160
2048	1024	2303	2015	1005	2152
2303	1024	2303	2266	998	2142
2559	1024	2303	2517	988	2123
2815	1024	2303	2749	980	2104
3071	1024	2303	2981	972	2090
3327	1024	2303	3221	972	2086
3583	1024	2303	3449	969	2082
3839	1024	2303	3664	968	2080
4095	1024	2303	3882	968	2082
0	1280	2303	0	1262	2192
256	1280	2303	239	1228	2130
512	1280	2303	484	1243	2153
768	1280	2303	746	1251	2165
1024	1280	2303	1012	1257	2177
1280	1280	2303	1264	1263	2177
1536	1280	2303	1532	1257	2171
1792	1280	2303	1787	1253	2169
2048	1280	2303	2026	1254	2163
2303	1280	2303	2276	1242	2151
2559	1280	2303	2521	1231	2131
2815	1280	2303	2758	1218	2112
3071	1280	2303	2991	1212	2095
3327	1280	2303	3232	1209	2092
3583	1280	2303	3455	1205	2088
3839	1280	2303	3675	1205	2086
4095	1280	2303	3888	1204	2087
0	1536	2303	0	1528	2189
256	1536	2303	240	1487	2127
512	1536	2303	485	1507	2148
768	1536	2303	746	1512	2161
1024	1536	2303	1010	1520	2171
1280	1536	2303	1259	1526	2178
1536	1536	2303	1540	1532	2177
1792	1536	2303	1789	1525	2176
2048	1536	2303	2030	1523	2171
2303	1536	2303	2281	1516	2157
2559	1536	2303	2530	1499	2136
2815	1536	2303	2767	1487	2119
3071	1536	2303	2994	1477	2102
3327	1536	2303	3235	1475	2097
3583	1536	2303	3466	1471	2092
3839	1536	2303	3679	1471	2089
4095	1536	2303	3894	1471	2091
0	1792	2303	0	1781	2190
256	1792	2303	239	1740	2125
512	1792	2303	485	1754	2148
768	1792	2303	746	1763	2159
1024	1792	2303	1011	1772	2168
1280	1792	2303	1260	1774	2174
1536	1792	2303	1536	1779	2179
1792	1792	2303	1794	1787	2180
2048	1792	2303	2033	1780	2174
2303	1792	2303	2285	1769	2162
2559	1792	2303	2531	1752	2139
2815	1792	2303	2768	1743	2123
3071	1792	2303	3007	1735	2108
3327	1792	2303	3247	1731	2104
3583	1792	2303	3471	1725	2097
3839	1792	2303	3693	1727	2096
4095	1792	2303	3904	1727	2096
0	2048	2303	0	2035	2194
256	2048	2303	239	1973	2122
512	2048	2303	483	1996	2146
768	2048	2303	743	2004	2155
1024	2048	2303	1007	2010	2164
1280	2048	2303	1258	2018	2172
1536	2048	2303	1533	2017	2176
1792	2048	2303	1792	2025	2180
2048	2048	2303	2037	2024	2178
2303	2048	2303	2289	2018	2168
2559	2048	2303	2539	1998	2145
2815	2048	2303	2774	1987	2127
3071	2048	2303	3010	1975	2113
3327	2048	2303	3250	1972	2107
3583	2048	2303	3481	1974	2102
3839	2048	2303	3699	1973	2102
4095	2048	2303	3910	1970	2100
0	2303	2303	0	2310	2193
256	2303	2303	237	2247	2119
512	2303	2303	482	2266	2142
768	2303	2303	738	2272	2149
1024	2303	2303	1001	2279	2158
1280	2303	2303	1249	2282	2163
1536	2303	2303	1526	2290	2169
1792	2303	2303	1785	2290	2173
2048	2303	2303	2026	2295	2174
2303	2303	2303	2284	2287	2165
2559	2303	2303	2536	2267	2146
2815	2303	2303	2775	2256	2126
3071	2303	2303	3010	2245	2113
3327	2303	2303	3248	2239	2106
3583	2303	2303	3480	2235	2103
3839	2303	2303	3699	2233	2101
4095	2303	2303	3914	2230	2101
0	2559	2303	0	2556	2188
256	2559	2303	235	2478	2109
512	2559	2303	476	2496	2130
768	2559	2303	732	2506	2138
1024	2559	2303	995	2516	2146
1280	2559	2303	1240	2523	2151
1536	2559	2303	1515	2527	2156
1792	2559	2303	1768	2523	2155
2048	2559	2303	2014	2528	2161
2303	2559	2303	2266	2523	2152
2559	2559	2303	2530	2513	2137
2815	2559	2303	2768	2503	2121
3071	2559	2303	3007	2494	2107
3327	2559	2303	3242	2491	2101
3583	2559	2303	3474	2484	2098
3839	2559	2303	3686	2479	2097
4095	2559	2303	3900	2479	2096
0	2815	2303	0	2808	2182
256	2815	2303	232	2710	2093
512	2815	2303	472	2730	2115
768	2815	2303	726	2742	2123
1024	2815	2303	986	2752	2128
1280	2815	2303	1231	2755	2136
1536	2815	2303	1505	2764	2140
1792	2815	2303	1755	2760	2138
2048	2815	2303	2003	2767	2143
2303	2815	2303	2253	2759	2134
2559	2815	2303	2517	2747	2125
2815	2815	2303	2761	2735	2110
3071	2815	2303	2999	2728	2100
3327	2815	2303	3239	2724	2095
3583	2815	2303	3466	2714	2092
3839	2815	2303	3678	2713	2090
4095	2815	2303	3895	2711	2088
0	3071	2303	0	3061	2177
256	3071	2303	230	2952	2079
512	3071	2303	470	2979	2102
768	3071	2303	719	2985	2107
1024	3071	2303	982	2996	2112
1280	3071	2303	1227	3004	2118
1536	3071	2303	1491	3006	2124
1792	3071	2303	1750	3010	2124
2048	3071	2303	1993	3008	2127
2303	3071	2303	2243	3008	2120
2559	3071	2303	2508	3001	2110
2815	3071	2303	2750	2991	2100
3071	3071	2303	2990	2988	2094
3327	3071	2303	3231	2978	2089
3583	3071	2303	3463	2978	2086
3839	3071	2303	3671	2978	2084
4095	3071	2303	3888	2969	2082
0	3327	2303	0	3330	2181
256	3327	2303	230	3196	2074
512	3327	2303	469	3225	2095
768	3327	2303	720	3232	2100
1024	3327	2303	979	3239	2104
1280	3327	2303	1223	3244	2108
1536	3327	2303	1488	3245	2113
1792	3327	2303	1746	3251	2117
2048	3327	2303	1990	3248	2117
2303	3327	2303	2238	3246	2110
2559	3327	2303	2503	3241	2101
2815	3327	2303	2751	3232	2095
3071	3327	2303	2991	3222	2090
3327	3327	2303	3240	3227	2089
3583	3327	2303	3461	3222	2084
3839	3327	2303	3671	3219	2082
4095	3327	2303	3894	3218	2081
0	3583	2303	0	3562	2190
256	3583	2303	230	3412	2074
512	3583	2303	468	3434	2093
768	3583	2303	717	3440	2096
1024	3583	2303	978	3449	2100
1280	3583	2303	1220	3453	2102
1536	3583	2303	1490	3463	2107
1792	3583	2303	1738	3461	2111
2048	3583	2303	1986	3471	2110
2303	3583	2303	2236	3466	2105
2559	3583	2303	2499	3457	2097
2815	3583	2303	2745	3442	2091
3071	3583	2303	2988	3439	2087
3327	3583	2303	3233	3444	2088
3583	3583	2303	3457	3437	2083
3839	3583	2303	3674	3434	2081
4095	3583	2303	3894	3439	2081
0	3839	2303	0	3815	2198
256	3839	2303	230	3645	2075
512	3839	2303	469	3671	2090
768	3839	2303	717	3670	2092
1024	3839	2303	976	3678	2096
1280	3839	2303	1221	3684	2100
1536	3839	2303	1487	3693	2104
1792	3839	2303	1737	3691	2106
2048	3839	2303	1986	3699	2107
2303	3839	2303	2238	3692	2102
2559	3839	2303	2500	3678	2096
2815	3839	2303	2746	3665	2088
3071	3839	2303	2986	3664	2084
3327	3839	2303	3231	3660	2084
3583	3839	2303	3461	3658	2082
3839	3839	2303	3678	3662	2082
4095	3839	2303	3897	3663	2082
0	4095	2303	0	4043	2206
256	4095	2303	232	3853	2076
512	4095	2303	471	3874	2091
768	4095	2303	719	3879	2091
1024	4095	2303	980	3885	2096
1280	4095	2303	1222	3890	2100
1536	4095	2303	1489	3899	2103
1792	4095	2303	1737	3904	2105
2048	4095	2303	1985	3905	2107
2303	4095	2303	2238	3901	2102
2559	4095	2303	2499	3893	2097
2815	4095	2303	2750	3882	2090
3071	4095	2303	2987	3872	2085
3327	4095	2303	3237	3875	2084
3583	4095	2303	3461	3878	2083
3839	4095	2303	3682	3883	2085
4095	4095	2303	3903	3887	2084
0	0	2559	1	0	2620
256	0	2559	257	0	2472
512	0	2559	505	0	2464
768	0	2559	764	0	2453
1024	0	2559	1027	0	2443
1280	0	2559	1269	0	2438
1536	0	2559	1543	0	2436
1792	0	2559	1800	0	2440
2048	0	2559	2045	0	2438
2303	0	2559	2312	0	2436
2559	0	2559	2573	0	2425
2815	0	2559	2829	0	2421
3071	0	2559	3062	0	2413
3327	0	2559	3335	0	2422
3583	0	2559	3567	0	2428
3839	0	2559	3823	0	2442
4095	0	2559	4047	0	2450
0	256	2559	0	253	2525
256	256	2559	246	245	2426
512	256	2559	484	245	2419
768	256	2559	737	245	2407
1024	256	2559	991	243	2397
1280	256	2559	1227	243	2394
1536	256	2559	1499	242	2392
1792	256	2559	1745	242	2390
2048	256	2559	1986	241	2388
2303	256	2559	2240	242	2385
2559	256	2559	2487	238	2370
2815	256	2559	2722	235	2357
3071	256	2559	2957	234	2346
3327	256	2559	3194	233	2348
3583	256	2559	3425	232	2349
3839	256	2559	3649	232	2358
4095	256	2559	3864	232	2361
0	512	2559	0	507	2466
256	512	2559	244	487	2397
512	512	2559	493	496	2411
768	512	2559	750	493	2398
1024	512	2559	1005	491	2388
1280	512	2559	1246	490	2382
1536	512	2559	1516	487	2380
1792	512	2559	1766	486	2377
2048	512	2559	2000	486	2372
2303	512	2559	2259	484	2366
2559	512	2559	2508	480	2351
2815	512	2559	2747	475	2334
3071	512	2559	2979	472	2316
3327	512	2559	3224	472	2318
3583	512	2559	3451	470	2314
3839	512	2559	3680	471	2318
4095	512	2559	3889	470	2318
0	768	2559	0	762	2459
256	768	2559	243	740	2388
512	768	2559	490	748	2415
768	768	2559	753	752	2416
1024	768	2559	1010	751	2408
1280	768	2559	1253	750	2399
1536	768	2559	1525	745	2397
1792	768	2559	1774	745	2394
2048	768	2559	2009	745	2387
2303	768	2559	2266	741	2380
2559	768	2559	2520	734	2368
2815	768	2559	2758	727	2349
3071	768	2559	2990	723	2330
3327	768	2559	3235	721	2332
3583	768	2559	3456	720	2327
3839	768	2559	3678	718	2327
4095	768	2559	3896	718	2328
0	1024	2559	0	1025	2451
256	1024	2559	242	996	2378
512	1024	2559	488	1009	2406
768	1024	2559	750	1013	2417
1024	1024	2559	1019	1020	2423
1280	1024	2559	1261	1016	2414
1536	1024	2559	1531	1010	2408
1792	1024	2559	1783	1011	2405
2048	1024	2559	2018	1005	2397
2303	1024	2559	2274	1003	2392
2559	1024	2559	2531	994	2376
2815	1024	2559	2771	987	2358
3071	1024	2559	3003	980	2341
3327	1024	2559	3240	978	2338
3583	1024	2559	3469	976	2331
3839	1024	2559	3685	976	2329
4095	1024	2559	3903	977	2332
0	1280	2559	0	1270	2447
256	1280	2559	240	1230	2375
512	1280	2559	486	1247	2399
768	1280	2559	749	1255	2411
1024	1280	2559	1014	1260	2424
1280	1280	2559	1267	1266	2424
1536	1280	2559	1536	1259	2418
1792	1280	2559	1791	1257	2416
2048	1280	2559	2028	1254	2407
2303	1280	2559	2279	1247	2400
2559	1280	2559	2535	1236	2383
2815	1280	2559	2776	1227	2364
3071	1280	2559	3012	1221	2348
3327	1280	2559	3250	1216	2343
3583	1280	2559	3475	1215	2337
3839	1280	2559	3696	1213	2335
4095	1280	2559	3909	1212	2337
0	1536	2559	0	1536	2445
256	1536	2559	241	1493	2373
512	1536	2559	487	1510	2395
768	1536	2559	749	1516	2407
1024	1536	2559	1013	1523	2416
1280	1536	2559	1263	1530	2425
1536	1536	2559	1541	1535	2425
1792	1536	2559	1793	1527	2422
2048	1536	2559	2034	1527	2415
2303	1536	2559	2292	1522	2405
2559	1536	2559	2541	1508	2387
2815	1536	2559	2784	1497	2370
3071	1536	2559	3016	1489	2353
3327	1536	2559	3256	1486	2350
3583	1536	2559	3488	1482	2344
3839	1536	2559	3702	1482	2342
4095	1536	2559	3920	1483	2342
0	1792	2559	0	1794	2447
256	1792	2559	240	1744	2370
512	1792	2559	486	1758	2394
768	1792	2559	747	1766	2404
1024	1792	2559	1012	1777	2413
1280	1792	2559	1264	1781	2423
1536	1792	2559	1542	1784	2426
1792	1792	2559	1793	1788	2424
2048	1792	2559	2038	1783	2420
2303	1792	2559	2293	1773	2409
2559	1792	2559	2549	1766	2391
2815	1792	2559	2786	1756	2377
3071	1792	2559	3025	1747	2358
3327	1792	2559	3267	1743	2354
3583	1792	2559	3495	1739	2349
3839	1792	2559	3709	1736	2347
4095	1792	2559	3925	1736	2347
0	2048	2559	0	2045	2452
256	2048	2559	241	1977	2368
512	2048	2559	484	2001	2391
768	2048	2559	745	2011	2401
1024	2048	2559	1009	2014	2411
1280	2048	2559	1261	2023	2418
1536	2048	2559	1537	2024	2423
1792	2048	2559	1795	2026	2423
2048	2048	2559	2040	2026	2424
2303	2048	2559	2295	2024	2415
2559	2048	2559	2554	2010	2398
2815	2048	2559	2792	2000	2379
3071	2048	2559	3032	1989	2364
3327	2048	2559	3268	1983	2359
3583	2048	2559	3503	1986	2355
3839	2048	2559	3721	1988	2353
4095	2048	2559	3930	1982	2351
0	2303	2559	0	2323	2451
256	2303	2559	240	2257	2368
512	2303	2559	485	2273	2388
768	2303	2559	744	2282	2398
1024	2303	2559	1006	2289	2407
1280	2303	2559	1255	2294	2413
1536	2303	2559	1533	2300	2417
1792	2303	2559	1792	2296	2418
2048	2303	2559	2034	2302	2423
2303	2303	2559	2293	2295	2415
2559	2303	2559	2554	2282	2399
2815	2303	2559	2795	2271	2380
3071	2303	2559	3038	2259	2367
3327	2303	2559	3272	2251	2361
3583	2303	2559	3504	2252	2356
3839	2303	2559	3718	2245	2354
4095	2303	2559	3936	2243	2355
0	2559	2559	0	2576	2445
256	2559	2559	237	2493	2359
512	2559	2559	481	2512	2381
768	2559	2559	739	2521	2391
1024	2559	2559	1003	2530	2397
1280	2559	2559	1248	2532	2402
1536	2559	2559	1519	2538	2403
1792	2559	2559	1781	2540	2405
2048	2559	2559	2025	2541	2410
2303	2559	2559	2282	2539	2404
2559	2559	2559	2547	2532	2394
2815	2559	2559	2792	2524	2376
3071	2559	2559	3034	2511	2365
3327	2559	2559	3271	2510	2359
3583	2559	2559	3497	2503	2353
3839	2559	2559	3709	2496	2350
4095	2559	2559	3930	2495	2349
0	2815	2559	0	2830	2441
256	2815	2559	234	2726	2344
512	2815	2559	477	2748	2367
768	2815	2559	731	2755	2375
1024	2815	2559	994	2763	2380
1280	2815	2559	1239	2766	2384
1536	2815	2559	1512	2773	2387
1792	2815	2559	1765	2775	2390
2048	2815	2559	2013	2777	2390
2303	2815	2559	2265	2774	2387
2559	2815	2559	2537	2770	2381
2815	2815	2559	2785	2757	2368
3071	2815	2559	3026	2746	2359
3327	2815	2559	3263	2744	2355
3583	2815	2559	3485	2732	2347
3839	2815	2559	3699	2729	2341
4095	2815	2559	3919	2728	2340
0	3071	2559	0	3079	2436
256	3071	2559	233	2973	2329
512	3071	2559	474	2990	2347
768	3071	2559	723	2995	2354
1024	3071	2559	988	3008	2363
1280	3071	2559	1233	3014	2366
1536	3071	2559	1500	3019	2370
1792	3071	2559	1757	3022	2373
2048	3071	2559	2003	3021	2374
2303	3071	2559	2259	3025	2372
2559	3071	2559	2528	3021	2367
2815	3071	2559	2775	3014	2360
3071	3071	2559	3015	3008	2353
3327	3071	2559	3253	3001	2347
3583	3071	2559	3479	2994	2339
3839	3071	2559	3695	2992	2333
4095	3071	2559	3909	2983	2331
0	3327	2559	0	3353	2440
256	3327	2559	233	3211	2323
512	3327	2559	473	3241	2341
768	3327	2559	725	3244	2347
1024	3327	2559	986	3250	2354
1280	3327	2559	1230	3254	2357
1536	3327	2559	1497	3261	2362
1792	3327	2559	1754	3261	2363
2048	3327	2559	2001	3262	2368
2303	3327	2559	2254	3261	2364
2559	3327	2559	2523	3264	2360
2815	3327	2559	2769	3256	2355
3071	3327	2559	3012	3247	2348
3327	3327	2559	3260	3246	2343
3583	3327	2559	3482	3238	2333
3839	3327	2559	3694	3241	2331
4095	3327	2559	3909	3232	2327
0	3583	2559	0	3582	2447
256	3583	2559	233	3430	2322
512	3583	2559	473	3452	2340
768	3583	2559	723	3459	2345
1024	3583	2559	986	3466	2348
1280	3583	2559	1229	3472	2354
1536	3583	2559	1497	3476	2357
1792	3583	2559	1748	3477	2358
2048	3583	2559	1999	3487	2363
2303	3583	2559	2251	3488	2360
2559	3583	2559	2518	3481	2355
2815	3583	2559	2762	3466	2349
3071	3583	2559	3005	3461	2342
3327	3583	2559	3255	3460	2337
3583	3583	2559	3481	3462	2332
3839	3583	2559	3692	3455	2332
4095	3583	2559	3922	3458	2330
0	3839	2559	0	3833	2456
256	3839	2559	233	3660	2324
512	3839	2559	474	3689	2340
768	3839	2559	722	3685	2343
1024	3839	2559	983	3697	2344
1280	3839	2559	1228	3699	2351
1536	3839	2559	1495	3706	2354
1792	3839	2559	1748	3708	2357
2048	3839	2559	2002	3723	2362
2303	3839	2559	2252	3710	2358
2559	3839	2559	2519	3703	2353
2815	3839	2559	2765	3688	2344
3071	3839	2559	3009	3684	2336
3327	3839	2559	3254	3686	2334
3583	3839	2559	3477	3678	2333
3839	3839	2559	3699	3685	2331
4095	3839	2559	3918	3680	2332
0	4095	2559	0	4060	2467
256	4095	2559	234	3872	2326
512	4095	2559	476	3896	2342
768	4095	2559	725	3897	2344
1024	4095	2559	985	3905	2346
1280	4095	2559	1228	3906	2350
1536	4095	2559	1498	3920	2354
1792	4095	2559	1748	3921	2358
2048	4095	2559	1997	3924	2360
2303	4095	2559	2252	3920	2360
2559	4095	2559	2519	3915	2352
2815	4095	2559	2769	3906	2344
3071	4095	2559	3004	3892	2334
3327	4095	2559	3252	3895	2333
3583	4095	2559	3486	3899	2334
3839	4095	2559	3700	3899	2333
4095	4095	2559	3926	3910	2335
0	0	2815	1	0	2907
256	0	2815	259	0	2732
512	0	2815	508	0	2726
768	0	2815	769	0	2716
1024	0	2815	1030	0	2704
1280	0	2815	1278	0	2702
1536	0	2815	1554	0	2699
1792	0	2815	1809	0	2698
2048	0	2815	2051	0	2699
2303	0	2815	2323	0	2701
2559	0	2815	2587	0	2693
2815	0	2815	2850	0	2686
3071	0	2815	3082	0	2678
3327	0	2815	3358	0	2690
3583	0	2815	3593	0	2699
3839	0	2815	3842	0	2709
4095	0	2815	4069	0	2717
0	256	2815	0	255	2787
256	256	2815	246	245	2675
512	256	2815	486	246	2668
768	256	2815	741	246	2658
1024	256	2815	993	244	2648
1280	256	2815	1232	244	2645
1536	256	2815	1498	243	2642
1792	256	2815	1748	243	2639
2048	256	2815	1988	242	2636
2303	256	2815	2242	242	2634
2559	256	2815	2501	240	2625
2815	256	2815	2743	238	2611
3071	256	2815	2981	236	2599
3327	256	2815	3212	235	2600
3583	256	2815	3447	234	2604
3839	256	2815	3672	235	2608
4095	256	2815	3883	234	2610
0	512	2815	0	509	2730
256	512	2815	245	488	2644
512	512	2815	494	496	2666
768	512	2815	752	493	2653
1024	512	2815	1009	492	2644
1280	512	2815	1247	489	2636
1536	512	2815	1516	488	2632
1792	512	2815	1767	487	2629
2048	512	2815	2002	487	2624
2303	512	2815	2259	486	2616
2559	512	2815	2522	483	2609
2815	512	2815	2765	479	2593
3071	512	2815	3001	476	2577
3327	512	2815	3247	476	2578
3583	512	2815	3475	474	2572
3839	512	2815	3695	474	2574
4095	512	2815	3914	475	2577
0	768	2815	0	766	2722
256	768	2815	243	741	2636
512	768	2815	491	750	2666
768	768	2815	756	755	2669
1024	768	2815	1013	753	2664
1280	768	2815	1256	753	2655
1536	768	2815	1525	746	2649
1792	768	2815	1775	747	2644
2048	768	2815	2011	744	2640
2303	768	2815	2269	742	2630
2559	768	2815	2532	739	2622
2815	768	2815	2774	733	2607
3071	768	2815	3006	728	2589
3327	768	2815	3254	726	2589
3583	768	2815	3479	725	2583
3839	768	2815	3697	723	2581
4095	768	2815	3915	724	2585
0	1024	2815	0	1030	2713
256	1024	2815	242	995	2628
512	1024	2815	489	1011	2658
768	1024	2815	753	1015	2671
1024	1024	2815	1019	1020	2677
1280	1024	2815	1263	1019	2668
1536	1024	2815	1530	1010	2659
1792	1024	2815	1784	1010	2656
2048	1024	2815	2020	1005	2651
2303	1024	2815	2274	1004	2641
2559	1024	2815	2540	998	2632
2815	1024	2815	2788	994	2618
3071	1024	2815	3019	986	2599
3327	1024	2815	3259	985	2596
3583	1024	2815	3489	982	2588
3839	1024	2815	3704	982	2586
4095	1024	2815	3922	984	2589
0	1280	2815	0	1275	2710
256	1280	2815	240	1233	2625
512	1280	2815	486	1247	2651
768	1280	2815	750	1257	2665
1024	1280	2815	1016	1263	2675
1280	1280	2815	1269	1268	2679
1536	1280	2815	1535	1259	2670
1792	1280	2815	1791	1258	2669
2048	1280	2815	2030	1254	2660
2303	1280	2815	2281	1249	2653
2559	1280	2815	2544	1240	2642
2815	1280	2815	2790	1234	2622
3071	1280	2815	3033	1230	2608
3327	1280	2815	3272	1226	2600
3583	1280	2815	3497	1225	2594
3839	1280	2815	3713	1221	2594
4095	1280	2815	3926	1221	2592
0	1536	2815	0	1545	2709
256	1536	2815	241	1498	2624
512	1536	2815	487	1515	2648
768	1536	2815	751	1520	2662
1024	1536	2815	1013	1525	2669
1280	1536	2815	1264	1532	2679
1536	1536	2815	1539	1537	2677
1792	1536	2815	1798	1531	2676
2048	1536	2815	2036	1527	2668
2303	1536	2815	2294	1524	2660
2559	1536	2815	2553	1517	2648
2815	1536	2815	2804	1509	2627
3071	1536	2815	3034	1496	2612
3327	1536	2815	3278	1496	2609
3583	1536	2815	3510	1493	2603
3839	1536	2815	3720	1492	2600
4095	1536	2815	3943	1491	2599
0	1792	2815	0	1803	2711
256	1792	2815	240	1748	2623
512	1792	2815	486	1764	2647
768	1792	2815	746	1769	2656
1024	1792	2815	1010	1775	2664
1280	1792	2815	1261	1781	2675
1536	1792	2815	1541	1786	2679
1792	1792	2815	1796	1791	2679
2048	1792	2815	2039	1783	2670
2303	1792	2815	2294	1779	2663
2559	1792	2815	2563	1777	2651
2815	1792	2815	2803	1763	2636
3071	1792	2815	3037	1756	2617
3327	1792	2815	3287	1754	2614
3583	1792	2815	3511	1749	2607
3839	1792	2815	3723	1744	2603
4095	1792	2815	3943	1745	2603
0	2048	2815	0	2054	2715
256	2048	2815	241	1985	2623
512	2048	2815	485	2000	2643
768	2048	2815	746	2011	2654
1024	2048	2815	1010	2017	2664
1280	2048	2815	1262	2025	2670
1536	2048	2815	1538	2027	2676
1792	2048	2815	1796	2027	2674
2048	2048	2815	2043	2029	2678
2303	2048	2815	2299	2025	2671
2559	2048	2815	2565	2020	2656
2815	2048	2815	2810	2016	2641
3071	2048	2815	3051	2003	2622
3327	2048	2815	3290	1998	2617
3583	2048	2815	3518	1998	2610
3839	2048	2815	3739	1996	2608
4095	2048	2815	3951	1989	2609
0	2303	2815	0	2334	2719
256	2303	2815	240	2258	2620
512	2303	2815	484	2274	2638
768	2303	2815	744	2284	2648
1024	2303	2815	1006	2291	2658
1280	2303	2815	1256	2298	2667
1536	2303	2815	1536	2303	2671
1792	2303	2815	1790	2299	2668
2048	2303	2815	2039	2301	2678
2303	2303	2815	2300	2301	2671
2559	2303	2815	2567	2293	2656
2815	2303	2815	2807	2278	2639
3071	2303	2815	3054	2271	2626
3327	2303	2815	3290	2263	2619
3583	2303	2815	3521	2261	2612
3839	2303	2815	3728	2253	2611
4095	2303	2815	3952	2253	2610
0	2559	2815	0	2590	2715
256	2559	2815	239	2503	2614
512	2559	2815	484	2522	2633
768	2559	2815	742	2531	2640
1024	2559	2815	1006	2538	2650
1280	2559	2815	1252	2539	2658
1536	2559	2815	1525	2548	2660
1792	2559	2815	1788	2551	2659
2048	2559	2815	2034	2550	2666
2303	2559	2815	2294	2552	2661
2559	2559	2815	2563	2550	2652
2815	2559	2815	2812	2538	2636
3071	2559	2815	3053	2529	2625
3327	2559	2815	3288	2521	2618
3583	2559	2815	3518	2514	2610
3839	2559	2815	3731	2512	2611
4095	2559	2815	3951	2508	2605
0	2815	2815	0	2841	2706
256	2815	2815	237	2739	2600
512	2815	2815	480	2759	2621
768	2815	2815	736	2768	2629
1024	2815	2815	1000	2775	2637
1280	2815	2815	1245	2775	2639
1536	2815	2815	1519	2785	2641
1792	2815	2815	1774	2782	2647
2048	2815	2815	2024	2792	2649
2303	2815	2815	2279	2786	2645
2559	2815	2815	2558	2786	2642
2815	2815	2815	2805	2776	2631
3071	2815	2815	3048	2764	2620
3327	2815	2815	3283	2756	2613
3583	2815	2815	3507	2752	2605
3839	2815	2815	3719	2746	2602
4095	2815	2815	3944	2746	2600
0	3071	2815	0	3095	2701
256	3071	2815	235	2988	2584
512	3071	2815	478	3004	2604
768	3071	2815	729	3012	2610
1024	3071	2815	992	3015	2618
1280	3071	2815	1240	3026	2622
1536	3071	2815	1507	3024	2623
1792	3071	2815	1763	3036	2631
2048	3071	2815	2017	3039	2632
2303	3071	2815	2272	3043	2631
2559	3071	2815	2544	3041	2628
2815	3071	2815	2794	3035	2622
3071	3071	2815	3037	3025	2613
3327	3071	2815	3273	3021	2605
3583	3071	2815	3501	3015	2599
3839	3071	2815	3709	3005	2592
4095	3071	2815	3933	3000	2589
0	3327	2815	0	3366	2706
256	3327	2815	235	3228	2579
512	3327	2815	477	3248	2599
768	3327	2815	729	3252	2603
1024	3327	2815	990	3261	2609
1280	3327	2815	1237	3265	2612
1536	3327	2815	1506	3270	2618
1792	3327	2815	1764	3277	2623
2048	3327	2815	2016	3284	2625
2303	3327	2815	2267	3281	2624
2559	3327	2815	2538	3280	2621
2815	3327	2815	2789	3275	2616
3071	3327	2815	3030	3268	2607
3327	3327	2815	3275	3261	2600
3583	3327	2815	3498	3255	2594
3839	3327	2815	3714	3252	2589
4095	3327	2815	3931	3255	2583
0	3583	2815	0	3594	2715
256	3583	2815	234	3445	2577
512	3583	2815	477	3467	2593
768	3583	2815	727	3472	2600
1024	3583	2815	990	3478	2603
1280	3583	2815	1234	3489	2606
1536	3583	2815	1506	3493	2615
1792	3583	2815	1757	3496	2616
2048	3583	2815	2012	3507	2620
2303	3583	2815	2267	3507	2620
2559	3583	2815	2535	3497	2615
2815	3583	2815	2782	3492	2610
3071	3583	2815	3025	3486	2602
3327	3583	2815	3270	3478	2596
3583	3583	2815	3503	3478	2593
3839	3583	2815	3714	3481	2590
4095	3583	2815	3946	3482	2589
0	3839	2815	0	3853	2725
256	3839	2815	235	3681	2579
512	3839	2815	478	3704	2595
768	3839	2815	728	3704	2598
1024	3839	2815	990	3712	2602
1280	3839	2815	1235	3714	2606
1536	3839	2815	1504	3725	2612
1792	3839	2815	1756	3724	2615
2048	3839	2815	2016	3737	2619
2303	3839	2815	2263	3725	2619
2559	3839	2815	2536	3725	2616
2815	3839	2815	2784	3712	2606
3071	3839	2815	3021	3702	2597
3327	3839	2815	3275	3704	2595
3583	3839	2815	3495	3704	2591
3839	3839	2815	3718	3703	2592
4095	3839	2815	3947	3711	2593
0	4095	2815	0	4078	2735
256	4095	2815	236	3893	2582
